device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648104914,1648104913,22.3,63,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648104614,1648104613,22.3,63,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648104314,1648104313,22.3,63,2022-03-24 07:39:38 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648104014,1648104013,22.4,63,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648103714,1648103714,22.4,63,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648103414,1648103417,22.5,64,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648103114,1648103114,22.6,66,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648102814,1648102813,22.7,68,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648102514,1648102514,22.5,70,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648102214,1648102213,22.2,66,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648101914,1648101913,22.0,61,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648101614,1648101615,22.0,61,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648101314,1648101314,22.0,61,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648101014,1648101013,21.9,61,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648100714,1648100713,21.8,59,2022-03-24 06:41:17 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648100414,1648100414,21.8,59,2022-03-24 05:42:43 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648100114,1648100113,21.7,60,2022-03-24 05:42:43 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648099814,1648099813,21.7,60,2022-03-24 05:34:03 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648099514,1648099513,21.8,60,2022-03-24 05:34:03 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648099214,1648099213,21.7,60,2022-03-24 05:34:03 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648098914,1648098913,21.7,60,2022-03-24 05:34:03 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648098614,1648098613,21.7,60,2022-03-24 05:34:03 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648098314,1648098313,21.7,60,2022-03-24 05:07:42 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648098014,1648098013,21.8,60,2022-03-24 05:07:42 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648097714,1648097713,21.8,61,2022-03-24 05:07:42 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648097414,1648097414,21.8,60,2022-03-24 05:07:42 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648097114,1648097113,21.8,60,2022-03-24 04:46:27 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648096814,1648096814,21.9,60,2022-03-24 04:46:27 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648096514,1648096513,22.0,59,2022-03-24 04:35:23 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648096214,1648096213,22.1,59,2022-03-24 04:35:23 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648095914,1648095914,22.3,60,2022-03-24 04:35:23 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648095614,1648095614,22.5,60,2022-03-24 04:24:41 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648095314,1648095314,22.7,61,2022-03-24 04:24:41 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648095014,1648095013,22.5,63,2022-03-24 04:14:21 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648094714,1648094713,22.3,61,2022-03-24 04:14:21 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648094414,1648094414,22.0,59,2022-03-24 04:04:14 UTC
e7c51886-7070-4fda-a0d7-9753d1e9ceca,1648094363,1648094363,22.0,59,2022-03-24 04:04:14 UTC
