device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648114110,1648114111,27.8,55,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648113810,1648113811,27.7,55,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648113510,1648113511,27.8,54,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648113210,1648113211,27.8,55,2022-03-24 10:13:11 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648112910,1648112911,27.7,54,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648112610,1648112611,27.8,55,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648112310,1648112311,27.9,55,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648112010,1648112012,28.0,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648111710,1648111711,27.9,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648111410,1648111411,27.8,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648111111,1648111120,27.8,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648110811,1648110811,27.7,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648110510,1648110510,27.7,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648110210,1648110211,27.5,57,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648109910,1648109911,27.4,55,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648109610,1648109612,27.3,56,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648109310,1648109311,27.2,55,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648109011,1648109011,27.2,55,2022-03-24 09:11:56 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648108711,1648108711,27.2,57,2022-03-24 08:02:14 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648108411,1648108412,27.1,57,2022-03-24 08:02:14 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648108110,1648108149,27.2,56,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648107810,1648107811,27.1,58,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648107510,1648107511,27.0,56,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648107210,1648107682,26.9,56,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648106910,1648106911,27.0,56,2022-03-24 07:50:15 UTC
d5e2429d-94b8-4751-bd8f-e7110055cc76,1648106610,1648106611,27.0,55,2022-03-24 07:26:03 UTC
