device_id,sdk_timestamp,timestamp,power,energy,created_at
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130770,1648130770,1630.0,798441.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130710,1648130710,1644.0,798410.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130650,1648130650,1640.0,798379.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130590,1648130590,1639.0,798349.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130530,1648130530,1635.0,798319.0,2022-03-24 14:09:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130470,1648130470,1619.0,798288.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130410,1648130410,1618.0,798256.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130350,1648130350,1603.0,798225.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130293,1648130290,1627.0,798194.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130230,1648130230,1628.0,798163.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130170,1648130170,1644.0,798131.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130110,1648130110,1618.0,798100.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648130050,1648130050,1647.0,798068.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129990,1648129990,1646.0,798038.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129930,1648129930,1649.0,798007.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129870,1648129870,1638.0,797976.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129810,1648129810,1648.0,797944.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129750,1648129750,1630.0,797911.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129690,1648129690,1642.0,797880.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129630,1648129630,1645.0,797848.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129573,1648129570,1655.0,797815.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129511,1648129510,1625.0,797783.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129451,1648129450,1633.0,797751.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129390,1648129390,1631.0,797720.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129331,1648129330,1597.0,797690.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129270,1648129270,1631.0,797660.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129210,1648129210,1605.0,797629.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129150,1648129150,1608.0,797597.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129090,1648129090,1601.0,797566.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648129030,1648129030,1643.0,797536.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128970,1648128970,1622.0,797506.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128910,1648128910,1632.0,797474.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128850,1648128850,1637.0,797442.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128790,1648128790,1635.0,797410.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128730,1648128730,1660.0,797380.0,2022-03-24 14:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128670,1648128670,1640.0,797348.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128610,1648128610,1691.0,797316.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128550,1648128550,1643.0,797283.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128490,1648128490,1632.0,797251.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128430,1648128430,1634.0,797220.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128370,1648128370,1651.0,797190.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128310,1648128310,1637.0,797159.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128250,1648128250,1653.0,797129.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128190,1648128190,1629.0,797098.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128130,1648128130,1604.0,797067.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128070,1648128070,1613.0,797036.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648128010,1648128010,1625.0,797004.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127951,1648127950,1643.0,796973.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127890,1648127890,1635.0,796941.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127830,1648127830,1656.0,796910.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127771,1648127770,1648.0,796878.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127710,1648127710,1640.0,796847.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127650,1648127650,1644.0,796817.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127590,1648127590,1612.0,796786.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127530,1648127530,1626.0,796756.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127470,1648127470,1616.0,796727.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127410,1648127410,1625.0,796697.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127350,1648127350,1637.0,796666.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127290,1648127290,1627.0,796635.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127230,1648127230,1634.0,796604.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127170,1648127170,1636.0,796572.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127110,1648127110,1620.0,796541.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648127050,1648127050,1607.0,796509.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126990,1648126990,1639.0,796478.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126930,1648126930,1644.0,796447.0,2022-03-24 13:31:40 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126870,1648126870,1650.0,796415.0,2022-03-24 13:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126810,1648126810,1658.0,796383.0,2022-03-24 13:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126750,1648126750,1651.0,796351.0,2022-03-24 13:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126690,1648126690,1640.0,796321.0,2022-03-24 13:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126630,1648126630,1613.0,796291.0,2022-03-24 13:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126570,1648126570,1644.0,796261.0,2022-03-24 13:01:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126510,1648126510,1662.0,796230.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126450,1648126450,1644.0,796198.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126390,1648126390,1632.0,796168.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126330,1648126330,1646.0,796137.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126270,1648126270,1670.0,796106.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126210,1648126210,1642.0,796075.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126150,1648126150,1638.0,796044.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126090,1648126090,1677.0,796013.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648126030,1648126030,1652.0,795982.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125970,1648125970,1662.0,795951.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125910,1648125910,1660.0,795921.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125850,1648125850,1674.0,795889.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125790,1648125790,1686.0,795858.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125730,1648125730,1686.0,795827.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125670,1648125670,1677.0,795795.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125610,1648125610,1684.0,795763.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125550,1648125550,1650.0,795730.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125490,1648125490,1659.0,795698.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125430,1648125430,1661.0,795666.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125370,1648125370,1678.0,795633.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125310,1648125310,1640.0,795601.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125250,1648125250,1665.0,795571.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125190,1648125190,1671.0,795540.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125130,1648125130,1656.0,795509.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125070,1648125070,1641.0,795479.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648125010,1648125010,1646.0,795448.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124950,1648124950,1671.0,795416.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124890,1648124890,1661.0,795385.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124830,1648124830,1662.0,795352.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124770,1648124770,1669.0,795320.0,2022-03-24 12:55:39 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124710,1648124710,1658.0,795289.0,2022-03-24 12:25:33 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124650,1648124650,1645.0,795258.0,2022-03-24 12:25:33 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124590,1648124590,1634.0,795227.0,2022-03-24 12:25:33 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124530,1648124530,1639.0,795196.0,2022-03-24 12:22:14 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124470,1648124470,1668.0,795165.0,2022-03-24 12:21:53 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124410,1648124410,1663.0,795133.0,2022-03-24 12:21:53 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124350,1648124350,1639.0,795101.0,2022-03-24 12:19:32 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124290,1648124290,1653.0,795069.0,2022-03-24 12:19:02 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124230,1648124230,1673.0,795036.0,2022-03-24 12:19:02 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124170,1648124170,1680.0,795004.0,2022-03-24 12:17:02 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124110,1648124110,1625.0,794972.0,2022-03-24 12:17:02 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648124050,1648124050,1676.0,794939.0,2022-03-24 12:14:16 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123990,1648123990,1664.0,794907.0,2022-03-24 12:13:30 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123930,1648123930,1646.0,794875.0,2022-03-24 12:13:30 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123870,1648123870,1659.0,794842.0,2022-03-24 12:13:30 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123810,1648123810,1654.0,794810.0,2022-03-24 12:10:33 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123750,1648123750,1642.0,794778.0,2022-03-24 12:10:00 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123690,1648123690,1677.0,794745.0,2022-03-24 12:08:42 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123630,1648123630,1663.0,794712.0,2022-03-24 12:08:42 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123570,1648123570,1684.0,794680.0,2022-03-24 12:08:42 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123510,1648123510,1655.0,794647.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123450,1648123450,1664.0,794614.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123390,1648123390,1634.0,794582.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123330,1648123330,1644.0,794550.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123270,1648123270,1635.0,794519.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123210,1648123210,1656.0,794487.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123150,1648123150,1652.0,794455.0,2022-03-24 12:05:20 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123090,1648123090,1671.0,794422.0,2022-03-24 11:58:24 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648123030,1648123030,1676.0,794390.0,2022-03-24 11:57:48 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122970,1648122970,1662.0,794358.0,2022-03-24 11:56:25 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122910,1648122910,1656.0,794326.0,2022-03-24 11:56:25 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122850,1648122850,1659.0,794295.0,2022-03-24 11:54:24 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122790,1648122790,1666.0,794264.0,2022-03-24 11:53:56 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122730,1648122730,1666.0,794233.0,2022-03-24 11:52:29 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122670,1648122670,1677.0,794200.0,2022-03-24 11:52:29 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122610,1648122610,1679.0,794169.0,2022-03-24 11:52:29 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122550,1648122550,1665.0,794137.0,2022-03-24 11:52:29 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122490,1648122490,1660.0,794105.0,2022-03-24 11:49:04 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122430,1648122430,1657.0,794072.0,2022-03-24 11:49:04 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122370,1648122370,1670.0,794040.0,2022-03-24 11:49:04 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122310,1648122310,1671.0,794008.0,2022-03-24 11:49:04 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122250,1648122250,1671.0,793977.0,2022-03-24 11:49:04 UTC
a1ff4ca2-33ed-468e-a334-99b8a94a5f28,1648122190,1648122190,1664.0,793945.0,2022-03-24 11:49:04 UTC
