device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648116740,1648116749,27.0,50,2022-03-24 11:13:31 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648116440,1648116449,27.0,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648116140,1648116150,27.0,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648115840,1648115850,27.0,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648115540,1648115552,27.1,50,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648115240,1648115249,27.2,50,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648114940,1648114949,27.2,50,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648114640,1648114649,27.2,50,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648114340,1648114350,27.2,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648114040,1648114049,27.3,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648113740,1648113749,27.2,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648113440,1648113449,27.1,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648113140,1648113149,27.1,51,2022-03-24 10:11:41 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648112840,1648112849,27.0,51,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648112540,1648112549,27.0,51,2022-03-24 09:09:09 UTC
d6b5761d-3439-4d5f-9487-4dd9cb2f3706,1648112240,1648112249,27.0,51,2022-03-24 09:09:09 UTC
